59.166.0.9-5956-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-40516-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-8667-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-33136-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-15888-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-7464-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-29054-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-18594-149.171.126.11-21-tcp,0.88,1,1,1,8867.219512195123,1,1,1
175.45.176.0-30558-149.171.126.18-21-tcp,0.8837209302325582,1,1,1,8909.228346456694,1,1,1
59.166.0.3-12789-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-12657-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-11933-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-52820-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-60771-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-9167-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-6101-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-15922-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-54776-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-51275-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-64712-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-32293-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-62628-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-29941-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-64612-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-37524-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-28974-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.0-10893-149.171.126.18-21-tcp,0.8739495798319328,1,1,1,9355.555555555555,1,1,1
59.166.0.1-48546-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-60388-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-28939-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-1087-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-63245-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-47315-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-59766-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-7663-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-63887-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-60751-149.171.126.13-21-tcp,0.8672566371681416,1,1,1,8444.450450450451,1,1,1
59.166.0.4-45790-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-22560-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-57802-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-40553-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-16583-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-42407-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-46790-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-64837-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-39042-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-4083-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-55578-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-59669-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-21931-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-16902-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-62275-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-25617-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-12304-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-29200-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-48346-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-14026-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-39562-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-22735-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-47948-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-29745-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-64928-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-26476-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-1048-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-39546-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-1254-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-55561-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-3960-149.171.126.11-21-tcp,0.8888888888888888,1,1,1,8967.503759398496,1,1,1
59.166.0.5-38206-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-39097-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-50328-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-12058-149.171.126.12-21-tcp,0.9793103448275862,1,1,1,10249.995381062356,1,1,1
59.166.0.9-9532-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-9897-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-12256-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-15266-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-26146-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-40147-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-21959-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-55047-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-45764-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-60545-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-56758-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-29562-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-42008-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-9907-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-4134-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-10362-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-5268-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-22577-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-7827-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-32447-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-15276-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.1-21-59.166.0.5-60013-tcp,0.9913419913419913,1,1,1,12993.608695652174,1,1,1
59.166.0.4-30342-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-50531-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-60532-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-64419-149.171.126.2-21-tcp,0.8275862068965517,1,1,1,8915.285714285714,1,1,1
59.166.0.3-21390-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-42515-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-5128-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-8688-149.171.126.7-21-tcp,0.7788461538461539,1,1,1,8347.588235294117,1,1,1
59.166.0.4-64419-149.171.126.2-21-tcp,0.4,1,0,0,1753.6666666666667,0,1,0
59.166.0.6-39356-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.7-21-59.166.0.3-8688-tcp,0.9285714285714286,1,1,1,12323.961538461539,1,1,1
59.166.0.4-64419-149.171.126.2-21-tcp,0.6875,1,1,1,9281.214285714286,1,1,1
175.45.176.0-2418-149.171.126.13-21-tcp,0.8695652173913043,1,1,1,8749.185840707965,1,1,1
59.166.0.3-4947-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-39645-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-62509-149.171.126.4-21-tcp,0.7788461538461539,1,1,1,8347.588235294117,1,1,1
59.166.0.4-22215-149.171.126.4-21-tcp,0.8271604938271605,1,1,1,8323.45569620253,1,1,1
149.171.126.2-21-59.166.0.4-64419-tcp,0.9831932773109243,1,1,1,11730.034188034188,1,1,1
59.166.0.2-62509-149.171.126.4-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.5-6875-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-29077-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-64419-149.171.126.2-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.9-20816-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-24757-149.171.126.0-21-tcp,0.828125,1,1,1,8327.774193548386,1,1,1
59.166.0.2-31157-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.4-21-59.166.0.4-22215-tcp,0.9864864864864865,1,1,1,12023.54109589041,1,1,1
59.166.0.5-34426-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-24757-149.171.126.0-21-tcp,0.7272727272727273,1,1,1,7350.15,1,0,0
59.166.0.2-31199-149.171.126.2-21-tcp,0.8271604938271605,1,1,1,8323.45569620253,1,1,1
59.166.0.7-2457-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
149.171.126.1-21-59.166.0.3-58255-tcp,0.9912280701754386,1,1,1,12971.81718061674,1,1,1
59.166.0.7-64610-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-2297-149.171.126.11-21-tcp,0.7894736842105263,1,1,1,7709.666666666667,1,1,0
59.166.0.3-58255-149.171.126.1-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.7-17474-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-31446-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-36309-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-24757-149.171.126.0-21-tcp,0.5625,1,1,1,12631.07142857143,1,1,1
59.166.0.1-6147-149.171.126.2-21-tcp,0.7333333333333333,1,1,1,16495.46153846154,1,1,1
59.166.0.3-24757-149.171.126.0-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.3-52034-149.171.126.2-21-tcp,0.7906976744186046,1,1,1,10039.951219512195,1,1,1
149.171.126.2-21-59.166.0.2-31199-tcp,0.9864864864864865,1,1,1,12023.54109589041,1,1,1
59.166.0.5-17139-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-43569-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-39981-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-37093-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-30074-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-52034-149.171.126.2-21-tcp,0.6666666666666666,1,1,1,6695.65625,0,0,0
149.171.126.2-21-59.166.0.1-6147-tcp,0.9933184855233853,1,1,1,12751.389261744966,1,1,1
59.166.0.0-56670-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-56183-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-30701-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-1435-149.171.126.16-21-tcp,0.991991991991992,1,1,1,10209.513540621865,1,1,1
59.166.0.6-43531-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-57195-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-11056-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-37051-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-49652-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-40406-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-8674-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-11491-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-61040-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-55970-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-35366-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-64302-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-8935-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-50562-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-58816-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-13159-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-54898-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-30243-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-39487-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-1885-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-45775-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-35028-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-2387-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-41420-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-27597-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-34853-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-33338-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-20013-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-6351-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-18279-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-1223-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-25591-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-20048-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-60075-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-7729-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-11622-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-21642-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-15286-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-2840-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-9092-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.3-64875-149.171.126.14-21-tcp,0.8260869565217391,1,1,1,12863.568181818182,1,1,1
59.166.0.6-54536-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-48575-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-9829-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-16493-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-48932-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-36651-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-60397-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-57612-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-1716-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-49072-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-9390-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-37222-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-23185-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-19231-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-64389-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-11895-149.171.126.10-21-tcp,0.8695652173913043,1,1,1,8749.185840707965,1,1,1
59.166.0.3-29063-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-24342-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-42946-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-34317-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.4-36386-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-61741-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-27413-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-37204-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-43599-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-34288-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-44420-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-28165-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-42926-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-60036-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-62612-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-1513-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-52156-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-55782-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
175.45.176.1-34114-149.171.126.14-21-tcp,0.8760330578512396,1,1,1,9258.857142857143,1,1,1
59.166.0.7-7472-149.171.126.6-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-57421-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-64691-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-8898-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-38690-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-34427-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-38065-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-17863-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-26651-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-27488-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-45181-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-41697-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-1196-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-55889-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-50410-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-13109-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-36218-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-58284-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-8987-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.7-12442-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-35659-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.5-10488-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-29090-149.171.126.1-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-62707-149.171.126.0-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-61387-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-11796-149.171.126.3-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.1-8632-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-42591-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-63315-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.2-58454-149.171.126.4-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-30945-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.3-2519-149.171.126.7-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.6-62086-149.171.126.8-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-48801-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.8-22591-149.171.126.2-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.0-50674-149.171.126.9-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
59.166.0.9-3010-149.171.126.5-21-tcp,0.7363636363636363,1,1,1,7883.833333333333,1,1,0
