59.166.0.2-23849-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-18128-149.171.126.17-21-tcp,0.7652173913043478,1,1,1,770019.6991150442,1,1,1
59.166.0.1-57525-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-18121-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-35334-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-10510-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-40630-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-36199-149.171.126.14-21-tcp,0.7522935779816514,1,1,1,727500.9719626168,1,1,1
59.166.0.2-41717-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-3501-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-43591-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-54224-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-16873-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-8561-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-40810-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-44812-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-8564-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-10809-149.171.126.14-21-tcp,0.784,1,1,1,499350.89430894307,1,1,1
59.166.0.4-56765-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-16860-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-25776-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-23121-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-10611-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-16385-149.171.126.14-21-tcp,0.7674418604651163,1,1,1,804115.9756097561,1,1,1
59.166.0.2-37638-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-42573-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-59390-149.171.126.14-21-tcp,0.7874015748031497,1,1,1,707025.616,1,1,1
59.166.0.4-37311-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-27719-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-30254-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-37040-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-37340-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-20482-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-52671-149.171.126.18-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.0-8709-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-52631-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-10955-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-52671-149.171.126.18-21-tcp,0.9154929577464789,1,1,1,1170854.043478261,1,1,1
59.166.0.3-38486-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-58718-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-47951-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-58089-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-22926-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-11126-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-57307-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-30385-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-46102-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-4523-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-42476-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-54355-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-25764-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-59504-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-34824-149.171.126.15-21-tcp,0.7768595041322314,1,1,1,822557.4957983193,1,1,1
59.166.0.3-40288-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-7561-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-19893-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-37507-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-53838-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-11593-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-28381-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-40190-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-26574-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-1454-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-10117-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-28786-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-60537-149.171.126.14-21-tcp,0.9637681159420289,1,1,1,1472580.4672727273,1,1,1
59.166.0.7-8635-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-15729-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-22753-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-61783-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-55098-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-6371-149.171.126.9-21-tcp,0.012345679012345678,0,1,1,0.012658227848101266,0,1,1
59.166.0.2-38712-149.171.126.9-21-tcp,0.019230769230769232,0,1,1,7.1568627450980395,0,1,1
59.166.0.3-25489-149.171.126.9-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.2-38712-149.171.126.9-21-tcp,0.0,0,1,1,0.0,0,1,1
59.166.0.3-25489-149.171.126.9-21-tcp,0.030303030303030304,0,1,1,40.28125,0,1,1
59.166.0.2-6371-149.171.126.9-21-tcp,0.07142857142857142,0,1,1,99.15384615384616,0,1,1
59.166.0.2-46579-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-31068-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
149.171.126.2-21-59.166.0.7-29252-tcp,0.10606060606060606,0,1,1,1125.3260869565217,0,1,1
59.166.0.5-27192-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-40264-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-38922-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-41931-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-35346-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-58720-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-54045-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-16650-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-61827-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-11061-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-47369-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-13704-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-12620-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-17641-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-43554-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-2913-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-43447-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-24406-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-15477-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-30795-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-1139-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-55537-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-33845-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-5855-149.171.126.19-21-tcp,0.7768595041322314,1,1,1,1206144.168067227,1,1,1
59.166.0.1-54500-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-2911-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-46200-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-19905-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-29891-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-41279-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-3903-149.171.126.19-21-tcp,0.980276134122288,1,1,1,211334.32312252963,1,1,1
59.166.0.2-52469-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-16916-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-23505-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-34432-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-62354-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-11284-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-13945-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-61563-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-15182-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-24349-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-59861-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-64882-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-6085-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-27880-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-39769-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-47327-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-64961-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-35501-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-2503-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-27764-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-31930-149.171.126.10-21-tcp,0.773109243697479,1,1,1,745412.2393162394,1,1,1
59.166.0.8-54299-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-60400-149.171.126.15-21-tcp,0.8057553956834532,1,1,1,618833.2846715328,1,1,1
59.166.0.4-1838-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-31923-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-7176-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-1694-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-13543-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-50834-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-41657-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-34247-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-64333-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-4888-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-53299-149.171.126.12-21-tcp,0.784,1,1,1,820271.9349593496,1,1,1
175.45.176.3-56765-149.171.126.10-21-tcp,0.7716535433070866,1,1,1,427756.624,1,1,1
175.45.176.1-9535-149.171.126.10-21-tcp,0.784,1,1,1,786889.3008130081,1,1,1
59.166.0.8-9948-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-21416-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-24011-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-33209-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-29846-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-40843-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-28012-149.171.126.17-21-tcp,0.8666666666666667,1,1,1,1144638.0681818181,1,1,1
59.166.0.2-16468-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-19216-149.171.126.15-21-tcp,0.7692307692307693,1,1,1,773570.6086956522,1,1,1
59.166.0.4-2967-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-13862-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-44045-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-32740-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-37152-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-53935-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-15665-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-56894-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-44577-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-50950-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-21664-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-43928-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-36503-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-63952-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-36362-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-64859-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-16392-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-9997-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-63430-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-11874-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-57037-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-21965-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-14343-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-57929-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-14252-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-53000-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-53215-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-10751-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-6973-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-41594-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-40580-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-11457-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-38508-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-63435-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.2-8242-149.171.126.17-21-tcp,0.7603305785123967,1,1,1,953500.8907563025,1,1,1
59.166.0.2-11877-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-30788-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-47569-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-50054-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-33926-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-23745-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-58138-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-28525-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-22737-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-2150-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-38657-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-50516-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-31106-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-50083-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-22196-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.4-13726-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-42903-149.171.126.17-21-tcp,0.7906976744186046,1,1,1,762916.8976377953,1,1,1
59.166.0.0-21336-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-48211-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-27766-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-25995-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-18621-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-13820-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-47262-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-22185-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-65029-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-54676-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-4925-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.1-59871-149.171.126.17-21-tcp,0.7874015748031497,1,1,1,680196.224,1,1,1
59.166.0.1-6890-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-2962-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-27293-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-27580-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-41521-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-8501-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-40693-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-10638-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-25800-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-17944-149.171.126.0-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-49442-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.2-15009-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-39592-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.1-58221-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-4009-149.171.126.5-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-13974-149.171.126.7-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-33854-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.0-36459-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.3-35962-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-16128-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-19144-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.3-41710-149.171.126.17-21-tcp,0.9764705882352941,1,1,1,1643227.9759036144,1,1,1
59.166.0.6-6373-149.171.126.9-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-55749-149.171.126.8-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-29009-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.7-7858-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-25838-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-42511-149.171.126.14-21-tcp,0.4888888888888889,1,1,1,223797.9534883721,1,1,1
59.166.0.2-50989-149.171.126.6-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.8-61719-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.6-42349-149.171.126.4-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.9-49001-149.171.126.1-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
59.166.0.5-39238-149.171.126.2-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
175.45.176.0-42511-149.171.126.14-21-tcp,0.922077922077922,1,1,1,1018708.6,1,1,1
59.166.0.3-41958-149.171.126.3-21-tcp,0.02727272727272727,0,0,0,23.87962962962963,0,0,0
